1537395176.538;200;0.002;0.004
1537395176.549;200;0.002;0.000
1537395176.561;200;0.001;0.004
1537395176.573;200;0.001;0.004
1537395176.586;200;0.001;0.004
1537395176.599;200;0.002;0.000
1537395176.611;200;0.001;0.000
1537395176.623;200;0.001;0.000
1537395176.636;200;0.001;0.000
1537395176.650;200;0.003;0.004
1537395176.661;200;0.001;0.004
1537395176.674;200;0.002;0.004
1537395176.686;200;0.001;0.000
1537395176.699;200;0.002;0.000
1537395176.711;200;0.001;0.000
1537395176.723;200;0.001;0.000
1537395176.736;200;0.001;0.000
1537395176.749;200;0.002;0.004
1537395176.761;200;0.001;0.004
1537395176.773;200;0.001;0.004
1537395176.788;200;0.003;0.000
1537395176.799;200;0.002;0.000
1537395176.812;200;0.002;0.000
1537395176.826;200;0.002;0.004
1537395176.836;200;0.001;0.000
1537395176.849;200;0.002;0.004
1537395176.861;200;0.001;0.004
1537395176.873;200;0.001;0.004
1537395176.887;200;0.002;0.000
1537395176.899;200;0.002;0.000
1537395176.911;200;0.001;0.000
1537395176.924;200;0.002;0.000
1537395176.936;200;0.001;0.000
1537395176.950;200;0.003;0.004
1537395176.961;200;0.001;0.004
1537395176.973;200;0.001;0.004
1537395176.986;200;0.001;0.000
1537395176.999;200;0.002;0.000
1537395177.011;200;0.001;0.000
1537395177.024;200;0.002;0.000
1537395177.036;200;0.001;0.000
1537395177.049;200;0.002;0.004
1537395177.061;200;0.001;0.000
1537395177.073;200;0.001;0.004
1537395177.087;200;0.002;0.000
1537395177.100;200;0.003;0.000
1537395177.111;200;0.001;0.000
1537395177.125;200;0.002;0.000
1537395177.138;200;0.001;0.004
1537395177.152;200;0.003;0.000
1537395177.162;200;0.002;0.004
1537395177.173;200;0.001;0.004
1537395177.187;200;0.002;0.004
1537395177.201;200;0.004;0.004
1537395177.211;200;0.001;0.000
1537395177.224;200;0.001;0.000
1537395177.236;200;0.002;0.000
1537395177.249;200;0.002;0.004
1537395177.261;200;0.001;0.004
1537395177.273;200;0.001;0.004
1537395177.286;200;0.001;0.000
1537395177.300;200;0.003;0.000
1537395177.311;200;0.001;0.000
1537395177.324;200;0.002;0.000
1537395177.336;200;0.001;0.000
1537395177.349;200;0.002;0.004
1537395177.361;200;0.001;0.004
1537395177.373;200;0.001;0.004
1537395177.387;200;0.002;0.000
1537395177.399;200;0.002;0.000
1537395177.411;200;0.001;0.000
1537395177.424;200;0.001;0.000
1537395177.437;200;0.002;0.004
1537395177.449;200;0.002;0.000
1537395177.463;200;0.003;0.004
1537395177.473;200;0.001;0.004
1537395177.486;200;0.001;0.004
1537395177.500;200;0.002;0.000
1537395177.511;200;0.001;0.000
1537395177.524;200;0.001;0.000
1537395177.536;200;0.001;0.000
1537395177.548;200;0.001;0.000
1537395177.561;200;0.001;0.004
1537395177.573;200;0.001;0.004
1537395177.587;200;0.002;0.000
1537395177.599;200;0.002;0.000
1537395177.611;200;0.001;0.000
1537395177.623;200;0.001;0.000
1537395177.636;200;0.001;0.000
1537395177.649;200;0.002;0.004
1537395177.661;200;0.001;0.004
1537395177.674;200;0.002;0.004
1537395177.686;200;0.001;0.000
1537395177.700;200;0.003;0.000
1537395177.711;200;0.001;0.000
1537395177.724;200;0.002;0.000
1537395177.736;200;0.001;0.000
1537395177.749;200;0.002;0.000
1537395177.761;200;0.001;0.004
1537395177.773;200;0.001;0.004
1537395177.787;200;0.002;0.000
1537395177.799;200;0.002;0.000
1537395177.811;200;0.001;0.000
1537395177.824;200;0.001;0.000
1537395177.837;200;0.002;0.000
1537395177.849;200;0.002;0.000
1537395177.861;200;0.001;0.004
1537395177.874;200;0.002;0.004
1537395177.886;200;0.001;0.000
1537395177.899;200;0.002;0.000
1537395177.911;200;0.001;0.000
1537395177.924;200;0.002;0.000
1537395177.936;200;0.001;0.000
1537395177.950;200;0.003;0.004
1537395177.961;200;0.001;0.004
1537395177.974;200;0.002;0.004
1537395177.987;200;0.002;0.000
1537395178.000;200;0.003;0.000
1537395178.011;200;0.001;0.000
1537395178.024;200;0.002;0.000
1537395178.036;200;0.001;0.000
1537395178.049;200;0.002;0.004
1537395178.061;200;0.001;0.004
1537395178.073;200;0.001;0.004
1537395178.086;200;0.001;0.000
1537395178.099;200;0.002;0.000
1537395178.112;200;0.002;0.000
1537395178.124;200;0.002;0.000
1537395178.137;200;0.002;0.000
1537395178.149;200;0.002;0.000
1537395178.161;200;0.001;0.004
1537395178.173;200;0.001;0.004
1537395178.188;200;0.003;0.000
1537395178.199;200;0.002;0.000
1537395178.211;200;0.001;0.000
1537395178.223;200;0.001;0.000
1537395178.236;200;0.001;0.000
1537395178.249;200;0.002;0.004
1537395178.261;200;0.001;0.004
1537395178.273;200;0.001;0.004
1537395178.287;200;0.002;0.000
1537395178.299;200;0.002;0.000
1537395178.311;200;0.001;0.000
1537395178.324;200;0.002;0.000
1537395178.336;200;0.001;0.000
1537395178.349;200;0.002;0.000
1537395178.361;200;0.001;0.004
1537395178.373;200;0.001;0.004
1537395178.387;200;0.002;0.000
1537395178.400;200;0.003;0.000
1537395178.411;200;0.002;0.000
1537395178.423;200;0.001;0.000
1537395178.436;200;0.001;0.000
1537395178.449;200;0.002;0.000
1537395178.462;200;0.002;0.004
1537395178.473;200;0.001;0.004
1537395178.488;200;0.003;0.004
1537395178.499;200;0.002;0.000
1537395178.511;200;0.001;0.000
1537395178.523;200;0.001;0.000
1537395178.536;200;0.001;0.000
1537395178.549;200;0.002;0.000
1537395178.561;200;0.001;0.004
1537395178.573;200;0.001;0.004
1537395178.586;200;0.001;0.004
1537395178.599;200;0.002;0.000
1537395178.611;200;0.001;0.000
1537395178.624;200;0.001;0.000
1537395178.637;200;0.002;0.000
1537395178.648;200;0.001;0.000
1537395178.661;200;0.001;0.004
1537395178.673;200;0.001;0.004
1537395178.686;200;0.001;0.000
1537395178.699;200;0.002;0.000
1537395178.711;200;0.001;0.000
1537395178.723;200;0.001;0.000
1537395178.736;200;0.001;0.000
1537395178.749;200;0.001;0.004
1537395178.762;200;0.002;0.004
1537395178.773;200;0.001;0.004
1537395178.787;200;0.002;0.000
1537395178.799;200;0.002;0.000
1537395178.811;200;0.001;0.000
1537395178.824;200;0.002;0.000
1537395178.837;200;0.002;0.004
1537395178.849;200;0.002;0.004
1537395178.861;200;0.001;0.004
1537395178.874;200;0.002;0.004
1537395178.886;200;0.001;0.000
1537395178.900;200;0.003;0.000
1537395178.911;200;0.001;0.000
1537395178.924;200;0.001;0.000
1537395178.937;200;0.002;0.004
1537395178.949;200;0.002;0.000
1537395178.961;200;0.001;0.004
1537395178.974;200;0.002;0.004
1537395178.986;200;0.001;0.000
1537395178.999;200;0.002;0.000
1537395179.012;200;0.002;0.000
1537395179.024;200;0.001;0.000
1537395179.036;200;0.001;0.000
1537395179.049;200;0.002;0.004
1537395179.061;200;0.001;0.004
1537395179.073;200;0.001;0.004
1537395179.086;200;0.001;0.000
1537395179.099;200;0.002;0.000
1537395179.111;200;0.001;0.000
1537395179.124;200;0.001;0.000
1537395179.137;200;0.002;0.004
1537395179.149;200;0.002;0.004
1537395179.161;200;0.001;0.000
1537395179.173;200;0.001;0.004
1537395179.188;200;0.003;0.004
1537395179.199;200;0.002;0.000
1537395179.211;200;0.001;0.000
1537395179.224;200;0.001;0.000
1537395179.236;200;0.001;0.000
1537395179.249;200;0.002;0.004
1537395179.261;200;0.001;0.004
1537395179.274;200;0.002;0.004
1537395179.286;200;0.001;0.000
1537395179.299;200;0.002;0.000
1537395179.311;200;0.001;0.000
1537395179.323;200;0.001;0.000
1537395179.336;200;0.001;0.000
1537395179.349;200;0.002;0.004
1537395179.361;200;0.001;0.004
1537395179.373;200;0.001;0.004
1537395179.386;200;0.001;0.000
1537395179.399;200;0.002;0.000
1537395179.412;200;0.002;0.000
1537395179.424;200;0.002;0.000
1537395179.436;200;0.001;0.000
1537395179.448;200;0.001;0.000
1537395179.461;200;0.001;0.004
1537395179.474;200;0.002;0.004
1537395179.489;200;0.004;0.004
1537395179.499;200;0.002;0.000
1537395179.512;200;0.002;0.000
1537395179.524;200;0.002;0.000
1537395179.536;200;0.001;0.000
1537395179.549;200;0.001;0.004
1537395179.561;200;0.001;0.004
1537395179.573;200;0.001;0.004
1537395179.586;200;0.001;0.000
1537395179.599;200;0.002;0.000
1537395179.611;200;0.001;0.000
1537395179.624;200;0.002;0.000
1537395179.636;200;0.001;0.000
1537395179.649;200;0.002;0.000
1537395179.661;200;0.001;0.004
1537395179.674;200;0.002;0.004
1537395179.686;200;0.001;0.000
1537395179.699;200;0.002;0.000
1537395179.711;200;0.001;0.000
1537395179.723;200;0.001;0.000
1537395179.736;200;0.001;0.000
1537395179.749;200;0.002;0.000
1537395179.762;200;0.002;0.004
1537395179.774;200;0.002;0.004
1537395179.788;200;0.003;0.000
1537395179.799;200;0.002;0.000
1537395179.811;200;0.001;0.000
1537395179.824;200;0.001;0.000
1537395179.837;200;0.002;0.004
1537395179.849;200;0.002;0.004
1537395179.861;200;0.001;0.004
1537395179.873;200;0.001;0.004
1537395179.886;200;0.001;0.004
1537395179.899;200;0.002;0.000
1537395179.912;200;0.002;0.000
1537395179.924;200;0.002;0.000
1537395179.936;200;0.001;0.000
1537395179.949;200;0.002;0.000
1537395179.961;200;0.001;0.004
1537395179.973;200;0.001;0.004
1537395179.986;200;0.001;0.000
1537395180.000;200;0.003;0.000
1537395180.011;200;0.001;0.000
1537395180.024;200;0.002;0.000
1537395180.036;200;0.001;0.000
1537395180.049;200;0.002;0.000
1537395180.062;200;0.002;0.004
1537395180.074;200;0.002;0.004
1537395180.087;200;0.002;0.000
1537395180.099;200;0.002;0.000
1537395180.111;200;0.001;0.000
1537395180.125;200;0.003;0.004
1537395180.137;200;0.002;0.004
1537395180.149;200;0.002;0.000
1537395180.161;200;0.001;0.004
1537395180.173;200;0.001;0.004
1537395180.187;200;0.002;0.004
1537395180.199;200;0.002;0.000
1537395180.211;200;0.001;0.000
1537395180.224;200;0.002;0.000
1537395180.236;200;0.001;0.000
1537395180.249;200;0.002;0.000
1537395180.261;200;0.001;0.004
1537395180.274;200;0.002;0.004
1537395180.286;200;0.001;0.004
1537395180.299;200;0.002;0.000
1537395180.311;200;0.001;0.000
1537395180.324;200;0.002;0.000
1537395180.336;200;0.001;0.000
1537395180.349;200;0.002;0.004
1537395180.361;200;0.001;0.004
1537395180.374;200;0.002;0.004
1537395180.387;200;0.002;0.000
1537395180.401;200;0.004;0.000
1537395180.413;200;0.002;0.004
1537395180.425;200;0.002;0.000
1537395180.437;200;0.002;0.004
1537395180.449;200;0.002;0.004
1537395180.461;200;0.001;0.004
1537395180.473;200;0.001;0.004
1537395180.486;200;0.001;0.000
1537395180.499;200;0.002;0.000
1537395180.512;200;0.002;0.000
1537395180.524;200;0.002;0.000
1537395180.536;200;0.001;0.000
1537395180.550;200;0.003;0.004
1537395180.561;200;0.001;0.004
1537395180.575;200;0.003;0.004
1537395180.586;200;0.001;0.004
1537395180.599;200;0.002;0.000
1537395180.611;200;0.001;0.000
1537395180.623;200;0.001;0.000
1537395180.636;200;0.001;0.000
1537395180.649;200;0.002;0.004
1537395180.661;200;0.001;0.004
1537395180.673;200;0.001;0.004
1537395180.687;200;0.002;0.000
1537395180.700;200;0.003;0.000
1537395180.711;200;0.001;0.000
1537395180.724;200;0.001;0.000
1537395180.736;200;0.001;0.000
1537395180.748;200;0.001;0.000
1537395180.761;200;0.001;0.004
1537395180.773;200;0.001;0.004
1537395180.787;200;0.002;0.000
1537395180.799;200;0.002;0.000
1537395180.812;200;0.002;0.000
1537395180.825;200;0.001;0.004
1537395180.837;200;0.001;0.004
1537395180.850;200;0.003;0.004
1537395180.861;200;0.001;0.004
1537395180.873;200;0.001;0.004
1537395180.886;200;0.001;0.004
1537395180.898;200;0.001;0.000
1537395180.911;200;0.001;0.000
1537395180.924;200;0.002;0.000
1537395180.936;200;0.001;0.000
1537395180.949;200;0.002;0.000
1537395180.961;200;0.001;0.004
1537395180.974;200;0.002;0.004
1537395180.987;200;0.002;0.000
1537395180.999;200;0.002;0.000
1537395181.011;200;0.001;0.000
1537395181.024;200;0.002;0.000
1537395181.036;200;0.001;0.000
1537395181.049;200;0.002;0.000
1537395181.062;200;0.002;0.004
1537395181.073;200;0.001;0.004
1537395181.088;200;0.003;0.000
1537395181.099;200;0.002;0.000
1537395181.112;200;0.002;0.000
1537395181.123;200;0.001;0.000
1537395181.136;200;0.001;0.000
1537395181.149;200;0.001;0.004
1537395181.161;200;0.001;0.004
1537395181.174;200;0.002;0.004
1537395181.186;200;0.001;0.004
1537395181.200;200;0.003;0.000
1537395181.211;200;0.001;0.000
1537395181.224;200;0.002;0.000
1537395181.236;200;0.001;0.000
1537395181.249;200;0.002;0.004
1537395181.260;200;0.000;0.000
1537395181.273;200;0.001;0.004
1537395181.286;200;0.001;0.000
1537395181.299;200;0.002;0.000
1537395181.311;200;0.001;0.000
1537395181.324;200;0.001;0.000
1537395181.336;200;0.001;0.000
1537395181.349;200;0.002;0.004
1537395181.361;200;0.001;0.004
1537395181.373;200;0.001;0.004
1537395181.386;200;0.001;0.000
1537395181.399;200;0.002;0.000
1537395181.412;200;0.002;0.000
1537395181.424;200;0.002;0.000
1537395181.436;200;0.001;0.000
1537395181.449;200;0.002;0.000
1537395181.461;200;0.001;0.004
1537395181.473;200;0.001;0.004
1537395181.487;200;0.002;0.004
1537395181.499;200;0.002;0.000
1537395181.511;200;0.001;0.000
1537395181.523;200;0.001;0.000
1537395181.536;200;0.001;0.000
1537395181.549;200;0.002;0.000
1537395181.561;200;0.001;0.004
1537395181.574;200;0.002;0.004
1537395181.586;200;0.001;0.004
1537395181.599;200;0.002;0.000
1537395181.611;200;0.001;0.000
1537395181.624;200;0.002;0.000
1537395181.636;200;0.001;0.000
1537395181.648;200;0.001;0.000
1537395181.661;200;0.001;0.004
1537395181.673;200;0.001;0.004
1537395181.687;200;0.002;0.000
1537395181.699;200;0.002;0.000
1537395181.712;200;0.002;0.000
1537395181.724;200;0.001;0.000
1537395181.737;200;0.002;0.004
1537395181.748;200;0.001;0.000
1537395181.761;200;0.001;0.004
1537395181.773;200;0.001;0.004
1537395181.786;200;0.001;0.004
1537395181.799;200;0.002;0.000
1537395181.812;200;0.001;0.000
1537395181.824;200;0.002;0.000
1537395181.836;200;0.001;0.000
1537395181.849;200;0.002;0.004
1537395181.861;200;0.001;0.004
1537395181.875;200;0.003;0.004
1537395181.886;200;0.001;0.000
1537395181.900;200;0.003;0.000
1537395181.911;200;0.001;0.000
1537395181.924;200;0.001;0.000
1537395181.937;200;0.002;0.004
1537395181.949;200;0.002;0.000
1537395181.961;200;0.001;0.004
1537395181.973;200;0.001;0.004
1537395181.986;200;0.001;0.000
1537395181.999;200;0.002;0.000
1537395182.012;200;0.002;0.000
1537395182.023;200;0.001;0.000
1537395182.036;200;0.001;0.000
1537395182.049;200;0.002;0.000
1537395182.061;200;0.001;0.004
1537395182.074;200;0.002;0.004
1537395182.087;200;0.002;0.000
1537395182.099;200;0.002;0.000
1537395182.111;200;0.001;0.000
1537395182.123;200;0.001;0.000
1537395182.136;200;0.001;0.000
1537395182.149;200;0.002;0.004
1537395182.161;200;0.001;0.004
1537395182.173;200;0.001;0.004
1537395182.186;200;0.001;0.000
1537395182.200;200;0.003;0.000
1537395182.211;200;0.001;0.000
1537395182.224;200;0.002;0.000
1537395182.236;200;0.001;0.000
1537395182.248;200;0.001;0.000
1537395182.261;200;0.001;0.000
1537395182.273;200;0.001;0.004
1537395182.286;200;0.001;0.000
1537395182.298;200;0.001;0.000
1537395182.311;200;0.001;0.000
1537395182.323;200;0.001;0.000
1537395182.336;200;0.001;0.000
1537395182.348;200;0.001;0.000
1537395182.361;200;0.001;0.004
1537395182.373;200;0.001;0.004
1537395182.387;200;0.002;0.000
1537395182.399;200;0.002;0.000
1537395182.411;200;0.001;0.000
1537395182.424;200;0.002;0.000
1537395182.436;200;0.001;0.000
1537395182.448;200;0.001;0.000
1537395182.461;200;0.001;0.004
1537395182.473;200;0.001;0.004
1537395182.489;200;0.004;0.008
1537395182.501;200;0.004;0.004
1537395182.511;200;0.001;0.000
1537395182.524;200;0.002;0.000
1537395182.536;200;0.001;0.000
1537395182.548;200;0.001;0.000
1537395182.561;200;0.001;0.004
1537395182.573;200;0.001;0.004
1537395182.586;200;0.001;0.004
1537395182.598;200;0.001;0.000
1537395182.611;200;0.001;0.000
1537395182.624;200;0.002;0.000
1537395182.637;200;0.002;0.000
1537395182.649;200;0.002;0.004
1537395182.662;200;0.002;0.004
1537395182.673;200;0.001;0.004
1537395182.686;200;0.001;0.000
1537395182.699;200;0.002;0.000
1537395182.711;200;0.001;0.000
1537395182.724;200;0.001;0.000
1537395182.736;200;0.001;0.000
1537395182.748;200;0.001;0.000
1537395182.761;200;0.001;0.004
1537395182.773;200;0.001;0.004
1537395182.787;200;0.002;0.000
1537395182.801;200;0.004;0.000
1537395182.811;200;0.001;0.000
1537395182.825;200;0.001;0.004
1537395182.836;200;0.001;0.000
1537395182.849;200;0.001;0.004
1537395182.861;200;0.001;0.004
1537395182.874;200;0.002;0.004
1537395182.886;200;0.001;0.000
1537395182.899;200;0.002;0.000
1537395182.911;200;0.001;0.000
1537395182.923;200;0.001;0.000
1537395182.936;200;0.001;0.000
1537395182.948;200;0.001;0.000
1537395182.961;200;0.001;0.004
1537395182.973;200;0.001;0.004
1537395182.986;200;0.001;0.000
1537395182.999;200;0.002;0.000
1537395183.011;200;0.001;0.000
1537395183.023;200;0.001;0.000
1537395183.037;200;0.002;0.004
1537395183.048;200;0.001;0.000
1537395183.061;200;0.001;0.004
1537395183.073;200;0.001;0.004
1537395183.086;200;0.001;0.004
1537395183.100;200;0.003;0.000
1537395183.111;200;0.001;0.000
1537395183.124;200;0.002;0.000
1537395183.136;200;0.001;0.000
1537395183.150;200;0.003;0.004
1537395183.161;200;0.001;0.004
1537395183.174;200;0.002;0.004
1537395183.186;200;0.001;0.000
1537395183.199;200;0.002;0.000
1537395183.212;200;0.002;0.000
1537395183.224;200;0.002;0.000
1537395183.236;200;0.001;0.000
1537395183.249;200;0.002;0.004
1537395183.261;200;0.001;0.004
1537395183.273;200;0.001;0.004
1537395183.286;200;0.001;0.000
1537395183.298;200;0.001;0.000
1537395183.312;200;0.002;0.000
1537395183.323;200;0.001;0.000
1537395183.336;200;0.001;0.000
1537395183.349;200;0.002;0.004
1537395183.361;200;0.001;0.004
1537395183.373;200;0.001;0.004
1537395183.388;200;0.003;0.000
1537395183.399;200;0.002;0.000
1537395183.411;200;0.001;0.000
1537395183.424;200;0.002;0.000
1537395183.436;200;0.001;0.000
1537395183.449;200;0.002;0.004
1537395183.461;200;0.001;0.004
1537395183.473;200;0.001;0.004
1537395183.487;200;0.002;0.000
1537395183.499;200;0.002;0.000
1537395183.511;200;0.001;0.000
1537395183.524;200;0.002;0.000
1537395183.536;200;0.001;0.000
1537395183.548;200;0.001;0.000
1537395183.561;200;0.001;0.004
1537395183.573;200;0.001;0.004
1537395183.586;200;0.001;0.004
1537395183.599;200;0.002;0.000
1537395183.611;200;0.001;0.000
1537395183.624;200;0.002;0.000
1537395183.636;200;0.001;0.000
1537395183.649;200;0.002;0.004
1537395183.663;200;0.003;0.004
1537395183.673;200;0.001;0.004
1537395183.688;200;0.003;0.000
1537395183.700;200;0.003;0.000
1537395183.711;200;0.001;0.000
1537395183.725;200;0.002;0.000
1537395183.736;200;0.001;0.000
1537395183.749;200;0.002;0.004
1537395183.761;200;0.001;0.000
1537395183.773;200;0.001;0.004
1537395183.787;200;0.002;0.000
1537395183.800;200;0.003;0.000
1537395183.811;200;0.001;0.000
1537395183.824;200;0.002;0.000
1537395183.836;200;0.001;0.000
1537395183.848;200;0.001;0.000
1537395183.861;200;0.001;0.000
1537395183.873;200;0.001;0.004
1537395183.886;200;0.001;0.000
1537395183.899;200;0.002;0.000
1537395183.911;200;0.001;0.000
1537395183.924;200;0.002;0.000
1537395183.936;200;0.001;0.000
1537395183.949;200;0.002;0.000
1537395183.962;200;0.002;0.004
1537395183.973;200;0.001;0.004
1537395183.986;200;0.001;0.000
1537395183.999;200;0.002;0.000
1537395184.011;200;0.001;0.000
1537395184.025;200;0.002;0.004
1537395184.036;200;0.001;0.000
1537395184.049;200;0.002;0.000
1537395184.061;200;0.001;0.004
1537395184.073;200;0.001;0.004
1537395184.086;200;0.001;0.000
1537395184.100;200;0.003;0.000
1537395184.111;200;0.001;0.000
1537395184.124;200;0.002;0.000
1537395184.136;200;0.001;0.000
1537395184.150;200;0.003;0.004
1537395184.161;200;0.001;0.004
1537395184.174;200;0.002;0.004
1537395184.186;200;0.001;0.000
1537395184.199;200;0.002;0.000
1537395184.211;200;0.001;0.000
1537395184.224;200;0.002;0.000
1537395184.236;200;0.001;0.000
1537395184.249;200;0.002;0.004
1537395184.261;200;0.001;0.000
1537395184.273;200;0.001;0.004
1537395184.286;200;0.001;0.000
1537395184.298;200;0.001;0.000
1537395184.311;200;0.001;0.000
1537395184.324;200;0.001;0.000
1537395184.337;200;0.002;0.004
1537395184.348;200;0.001;0.000
1537395184.361;200;0.001;0.004
1537395184.373;200;0.001;0.004
1537395184.386;200;0.001;0.000
