1537397019.562;200;0.002;0.000
1537397019.575;200;0.002;0.000
1537397019.588;200;0.003;0.000
1537397019.601;200;0.002;0.004
1537397019.613;200;0.002;0.000
1537397019.624;200;0.001;0.000
1537397019.638;200;0.002;0.004
1537397019.649;200;0.001;0.004
1537397019.662;200;0.002;0.004
1537397019.674;200;0.001;0.000
1537397019.687;200;0.002;0.000
1537397019.699;200;0.001;0.000
1537397019.712;200;0.002;0.000
1537397019.724;200;0.001;0.000
1537397019.736;200;0.001;0.000
1537397019.749;200;0.001;0.000
1537397019.762;200;0.002;0.000
1537397019.775;200;0.002;0.000
1537397019.787;200;0.002;0.000
1537397019.800;200;0.002;0.000
1537397019.812;200;0.002;0.000
1537397019.825;200;0.002;0.000
1537397019.836;200;0.001;0.000
1537397019.849;200;0.001;0.000
1537397019.862;200;0.002;0.000
1537397019.874;200;0.001;0.000
1537397019.887;200;0.002;0.000
1537397019.900;200;0.002;0.000
1537397019.912;200;0.002;0.000
1537397019.924;200;0.001;0.000
1537397019.937;200;0.002;0.004
1537397019.949;200;0.001;0.004
1537397019.962;200;0.002;0.000
1537397019.975;200;0.002;0.000
1537397019.987;200;0.002;0.000
1537397019.999;200;0.001;0.000
1537397020.013;200;0.003;0.000
1537397020.024;200;0.001;0.000
1537397020.037;200;0.002;0.000
1537397020.049;200;0.001;0.000
1537397020.062;200;0.002;0.004
1537397020.075;200;0.002;0.000
1537397020.087;200;0.002;0.000
1537397020.100;200;0.002;0.000
1537397020.112;200;0.001;0.000
1537397020.125;200;0.001;0.000
1537397020.137;200;0.002;0.000
1537397020.149;200;0.001;0.000
1537397020.162;200;0.002;0.000
1537397020.175;200;0.002;0.000
1537397020.187;200;0.002;0.000
1537397020.200;200;0.001;0.000
1537397020.212;200;0.001;0.000
1537397020.225;200;0.002;0.000
1537397020.237;200;0.002;0.000
1537397020.250;200;0.002;0.004
1537397020.262;200;0.002;0.000
1537397020.274;200;0.001;0.000
1537397020.288;200;0.003;0.000
1537397020.300;200;0.001;0.000
1537397020.312;200;0.001;0.000
1537397020.325;200;0.002;0.000
1537397020.345;200;0.009;0.012
1537397020.352;200;0.004;0.008
1537397020.371;200;0.011;0.008
1537397020.385;200;0.012;0.012
1537397020.387;200;0.002;0.000
1537397020.400;200;0.002;0.000
1537397020.412;200;0.001;0.000
1537397020.425;200;0.002;0.000
1537397020.437;200;0.001;0.000
1537397020.449;200;0.001;0.000
1537397020.462;200;0.001;0.000
1537397020.476;200;0.003;0.000
1537397020.487;200;0.001;0.000
1537397020.500;200;0.001;0.000
1537397020.512;200;0.001;0.000
1537397020.525;200;0.002;0.000
1537397020.537;200;0.002;0.000
1537397020.550;200;0.002;0.004
1537397020.563;200;0.002;0.000
1537397020.576;200;0.003;0.000
1537397020.589;200;0.004;0.004
1537397020.600;200;0.001;0.000
1537397020.612;200;0.002;0.000
1537397020.624;200;0.001;0.000
1537397020.637;200;0.002;0.004
1537397020.649;200;0.001;0.004
1537397020.664;200;0.004;0.004
1537397020.674;200;0.001;0.000
1537397020.687;200;0.002;0.000
1537397020.700;200;0.002;0.000
1537397020.712;200;0.001;0.000
1537397020.724;200;0.001;0.000
1537397020.737;200;0.002;0.004
1537397020.750;200;0.002;0.000
1537397020.763;200;0.002;0.000
1537397020.775;200;0.002;0.000
1537397020.787;200;0.002;0.000
1537397020.799;200;0.001;0.000
1537397020.812;200;0.002;0.000
1537397020.825;200;0.002;0.000
1537397020.837;200;0.002;0.000
1537397020.849;200;0.001;0.000
1537397020.862;200;0.002;0.000
1537397020.874;200;0.001;0.000
1537397020.887;200;0.002;0.000
1537397020.900;200;0.002;0.000
1537397020.912;200;0.001;0.000
1537397020.925;200;0.001;0.004
1537397020.938;200;0.003;0.004
1537397020.949;200;0.001;0.000
1537397020.962;200;0.002;0.000
1537397020.975;200;0.002;0.000
1537397020.987;200;0.002;0.000
1537397020.999;200;0.001;0.000
1537397021.012;200;0.002;0.000
1537397021.024;200;0.001;0.000
1537397021.037;200;0.002;0.000
1537397021.049;200;0.001;0.000
1537397021.061;200;0.001;0.004
1537397021.075;200;0.002;0.000
1537397021.087;200;0.002;0.000
1537397021.099;200;0.001;0.000
1537397021.112;200;0.002;0.000
1537397021.125;200;0.002;0.000
1537397021.137;200;0.002;0.000
1537397021.149;200;0.001;0.000
1537397021.162;200;0.002;0.000
1537397021.174;200;0.001;0.000
1537397021.187;200;0.002;0.000
1537397021.202;200;0.002;0.004
1537397021.213;200;0.002;0.000
1537397021.225;200;0.002;0.000
1537397021.238;200;0.003;0.000
1537397021.249;200;0.001;0.004
1537397021.262;200;0.002;0.000
1537397021.276;200;0.003;0.000
1537397021.287;200;0.002;0.000
1537397021.300;200;0.001;0.000
1537397021.313;200;0.002;0.000
1537397021.324;200;0.001;0.000
1537397021.337;200;0.002;0.000
1537397021.349;200;0.001;0.000
1537397021.362;200;0.002;0.008
1537397021.374;200;0.001;0.000
1537397021.387;200;0.002;0.000
1537397021.399;200;0.001;0.000
1537397021.412;200;0.002;0.000
1537397021.424;200;0.001;0.000
1537397021.437;200;0.002;0.004
1537397021.449;200;0.001;0.000
1537397021.462;200;0.002;0.000
1537397021.476;200;0.003;0.000
1537397021.487;200;0.002;0.000
1537397021.499;200;0.001;0.000
1537397021.513;200;0.003;0.000
1537397021.524;200;0.001;0.000
1537397021.537;200;0.002;0.000
1537397021.550;200;0.002;0.004
1537397021.562;200;0.002;0.000
1537397021.575;200;0.002;0.000
1537397021.589;200;0.002;0.004
1537397021.600;200;0.002;0.000
1537397021.612;200;0.001;0.000
1537397021.624;200;0.001;0.000
1537397021.637;200;0.002;0.004
1537397021.649;200;0.001;0.004
1537397021.663;200;0.003;0.004
1537397021.674;200;0.001;0.000
1537397021.687;200;0.001;0.000
1537397021.699;200;0.001;0.000
1537397021.712;200;0.001;0.000
1537397021.724;200;0.001;0.000
1537397021.737;200;0.002;0.004
1537397021.750;200;0.002;0.000
1537397021.761;200;0.001;0.000
1537397021.776;200;0.003;0.000
1537397021.789;200;0.003;0.004
1537397021.801;200;0.002;0.000
1537397021.814;200;0.003;0.000
1537397021.824;200;0.001;0.000
1537397021.837;200;0.002;0.004
1537397021.851;200;0.003;0.004
1537397021.862;200;0.002;0.004
1537397021.874;200;0.001;0.000
1537397021.890;200;0.005;0.008
1537397021.899;200;0.001;0.000
1537397021.912;200;0.002;0.000
1537397021.924;200;0.001;0.000
1537397021.937;200;0.002;0.004
1537397021.949;200;0.001;0.000
1537397021.962;200;0.002;0.004
1537397021.974;200;0.001;0.000
1537397021.987;200;0.002;0.000
1537397021.999;200;0.001;0.000
1537397022.012;200;0.002;0.000
1537397022.024;200;0.001;0.000
1537397022.037;200;0.002;0.000
1537397022.049;200;0.001;0.000
1537397022.062;200;0.001;0.004
1537397022.076;200;0.003;0.000
1537397022.087;200;0.002;0.000
1537397022.100;200;0.001;0.000
1537397022.113;200;0.002;0.000
1537397022.125;200;0.002;0.000
1537397022.137;200;0.002;0.000
1537397022.149;200;0.001;0.000
1537397022.162;200;0.002;0.000
1537397022.174;200;0.001;0.000
1537397022.187;200;0.002;0.000
1537397022.201;200;0.003;0.004
1537397022.211;200;0.001;0.000
1537397022.224;200;0.001;0.000
1537397022.237;200;0.002;0.000
1537397022.249;200;0.001;0.004
1537397022.262;200;0.002;0.000
1537397022.275;200;0.002;0.000
1537397022.287;200;0.002;0.000
1537397022.299;200;0.001;0.000
1537397022.312;200;0.002;0.000
1537397022.324;200;0.001;0.000
1537397022.337;200;0.002;0.004
1537397022.349;200;0.001;0.000
1537397022.362;200;0.002;0.000
1537397022.375;200;0.002;0.000
1537397022.388;200;0.003;0.000
1537397022.400;200;0.001;0.000
1537397022.412;200;0.001;0.000
1537397022.425;200;0.002;0.000
1537397022.437;200;0.002;0.000
1537397022.449;200;0.001;0.000
1537397022.462;200;0.002;0.000
1537397022.475;200;0.002;0.000
1537397022.487;200;0.002;0.000
1537397022.500;200;0.002;0.000
1537397022.512;200;0.001;0.000
1537397022.524;200;0.001;0.000
1537397022.538;200;0.003;0.000
1537397022.549;200;0.001;0.000
1537397022.561;200;0.001;0.000
1537397022.574;200;0.001;0.000
1537397022.587;200;0.002;0.000
1537397022.600;200;0.001;0.000
1537397022.612;200;0.002;0.000
1537397022.624;200;0.001;0.000
1537397022.637;200;0.002;0.000
1537397022.649;200;0.001;0.004
1537397022.662;200;0.002;0.000
1537397022.675;200;0.002;0.000
1537397022.687;200;0.002;0.000
1537397022.700;200;0.002;0.000
1537397022.712;200;0.002;0.000
1537397022.724;200;0.001;0.000
1537397022.737;200;0.002;0.004
1537397022.750;200;0.002;0.004
1537397022.762;200;0.002;0.000
1537397022.775;200;0.002;0.000
1537397022.787;200;0.002;0.000
1537397022.800;200;0.002;0.000
1537397022.813;200;0.003;0.000
1537397022.824;200;0.001;0.000
1537397022.837;200;0.001;0.004
1537397022.850;200;0.002;0.004
1537397022.862;200;0.002;0.000
1537397022.875;200;0.002;0.000
1537397022.888;200;0.003;0.000
1537397022.900;200;0.002;0.000
1537397022.912;200;0.001;0.000
1537397022.924;200;0.001;0.000
1537397022.937;200;0.002;0.000
1537397022.951;200;0.003;0.004
1537397022.962;200;0.002;0.004
1537397022.975;200;0.002;0.000
1537397022.987;200;0.002;0.000
1537397023.000;200;0.002;0.000
1537397023.012;200;0.001;0.000
1537397023.024;200;0.001;0.000
1537397023.037;200;0.002;0.000
1537397023.049;200;0.001;0.000
1537397023.062;200;0.002;0.004
1537397023.075;200;0.002;0.000
1537397023.087;200;0.002;0.000
1537397023.100;200;0.002;0.000
1537397023.111;200;0.001;0.000
1537397023.124;200;0.001;0.000
1537397023.137;200;0.002;0.000
1537397023.151;200;0.003;0.004
1537397023.162;200;0.002;0.004
1537397023.175;200;0.002;0.000
1537397023.188;200;0.003;0.000
1537397023.199;200;0.001;0.000
1537397023.211;200;0.001;0.000
1537397023.224;200;0.001;0.000
1537397023.237;200;0.002;0.000
1537397023.249;200;0.001;0.000
1537397023.263;200;0.003;0.004
1537397023.275;200;0.002;0.000
1537397023.287;200;0.002;0.000
1537397023.300;200;0.001;0.000
1537397023.311;200;0.001;0.000
1537397023.325;200;0.002;0.000
1537397023.338;200;0.003;0.004
1537397023.349;200;0.001;0.000
1537397023.362;200;0.002;0.000
1537397023.375;200;0.002;0.000
1537397023.387;200;0.002;0.000
1537397023.400;200;0.002;0.000
1537397023.411;200;0.001;0.000
1537397023.425;200;0.002;0.000
1537397023.437;200;0.002;0.000
1537397023.449;200;0.001;0.000
1537397023.462;200;0.002;0.000
1537397023.474;200;0.001;0.000
1537397023.487;200;0.002;0.000
1537397023.500;200;0.002;0.000
1537397023.511;200;0.001;0.000
1537397023.524;200;0.001;0.000
1537397023.537;200;0.002;0.000
1537397023.549;200;0.001;0.000
1537397023.562;200;0.002;0.000
1537397023.574;200;0.001;0.000
1537397023.588;200;0.003;0.000
1537397023.600;200;0.001;0.000
1537397023.612;200;0.002;0.000
1537397023.624;200;0.001;0.000
1537397023.637;200;0.002;0.000
1537397023.649;200;0.001;0.004
1537397023.661;200;0.001;0.000
1537397023.675;200;0.002;0.000
1537397023.687;200;0.002;0.000
1537397023.699;200;0.001;0.000
1537397023.711;200;0.001;0.000
1537397023.725;200;0.002;0.004
1537397023.737;200;0.002;0.004
1537397023.749;200;0.001;0.000
1537397023.762;200;0.002;0.000
1537397023.774;200;0.001;0.000
1537397023.787;200;0.002;0.000
1537397023.800;200;0.002;0.000
1537397023.812;200;0.001;0.000
1537397023.824;200;0.001;0.000
1537397023.837;200;0.002;0.000
1537397023.850;200;0.002;0.000
1537397023.862;200;0.002;0.000
1537397023.875;200;0.002;0.000
1537397023.888;200;0.003;0.000
1537397023.900;200;0.001;0.000
1537397023.912;200;0.001;0.000
1537397023.924;200;0.001;0.000
1537397023.937;200;0.002;0.000
1537397023.949;200;0.001;0.000
1537397023.961;200;0.001;0.000
1537397023.974;200;0.001;0.000
1537397023.987;200;0.002;0.000
1537397023.999;200;0.001;0.000
1537397024.011;200;0.001;0.000
1537397024.024;200;0.001;0.000
1537397024.037;200;0.002;0.000
1537397024.049;200;0.001;0.000
1537397024.062;200;0.002;0.004
1537397024.075;200;0.002;0.000
1537397024.087;200;0.001;0.000
1537397024.100;200;0.002;0.000
1537397024.112;200;0.002;0.000
1537397024.124;200;0.001;0.000
1537397024.137;200;0.002;0.000
1537397024.151;200;0.003;0.004
1537397024.162;200;0.002;0.000
1537397024.176;200;0.003;0.000
1537397024.188;200;0.003;0.000
1537397024.202;200;0.002;0.004
1537397024.213;200;0.001;0.004
1537397024.225;200;0.002;0.000
1537397024.237;200;0.002;0.000
1537397024.250;200;0.002;0.008
1537397024.262;200;0.002;0.008
1537397024.275;200;0.002;0.000
1537397024.287;200;0.002;0.000
1537397024.301;200;0.002;0.004
1537397024.312;200;0.002;0.000
1537397024.324;200;0.001;0.000
1537397024.337;200;0.002;0.000
1537397024.349;200;0.001;0.000
1537397024.362;200;0.002;0.000
1537397024.375;200;0.002;0.000
1537397024.387;200;0.002;0.000
1537397024.400;200;0.002;0.000
1537397024.411;200;0.001;0.000
1537397024.424;200;0.001;0.000
1537397024.437;200;0.002;0.000
1537397024.450;200;0.002;0.004
1537397024.462;200;0.002;0.000
1537397024.475;200;0.002;0.000
1537397024.487;200;0.002;0.000
1537397024.500;200;0.002;0.000
1537397024.512;200;0.002;0.000
1537397024.524;200;0.001;0.000
1537397024.536;200;0.001;0.000
1537397024.549;200;0.001;0.000
1537397024.563;200;0.003;0.004
1537397024.574;200;0.001;0.000
1537397024.587;200;0.002;0.000
1537397024.600;200;0.001;0.000
1537397024.612;200;0.002;0.000
1537397024.624;200;0.001;0.000
1537397024.637;200;0.002;0.004
1537397024.650;200;0.002;0.004
1537397024.662;200;0.002;0.004
1537397024.675;200;0.002;0.000
1537397024.687;200;0.002;0.000
1537397024.700;200;0.002;0.000
1537397024.718;200;0.008;0.004
1537397024.725;200;0.002;0.000
1537397024.737;200;0.002;0.000
1537397024.749;200;0.001;0.000
1537397024.762;200;0.001;0.000
1537397024.775;200;0.002;0.000
1537397024.788;200;0.002;0.000
1537397024.801;200;0.002;0.000
1537397024.813;200;0.002;0.000
1537397024.825;200;0.002;0.000
1537397024.840;200;0.004;0.004
1537397024.849;200;0.001;0.004
1537397024.863;200;0.002;0.000
1537397024.875;200;0.002;0.000
1537397024.888;200;0.002;0.000
1537397024.900;200;0.002;0.000
1537397024.912;200;0.002;0.000
1537397024.924;200;0.001;0.000
1537397024.937;200;0.001;0.004
1537397024.949;200;0.001;0.000
1537397024.962;200;0.002;0.000
1537397024.975;200;0.002;0.000
1537397024.987;200;0.001;0.000
1537397025.000;200;0.002;0.000
1537397025.012;200;0.001;0.000
1537397025.025;200;0.002;0.000
1537397025.037;200;0.002;0.000
1537397025.051;200;0.003;0.000
1537397025.062;200;0.002;0.004
1537397025.075;200;0.002;0.000
1537397025.088;200;0.003;0.000
1537397025.101;200;0.003;0.000
1537397025.112;200;0.001;0.000
1537397025.124;200;0.001;0.000
1537397025.138;200;0.003;0.004
1537397025.149;200;0.001;0.000
1537397025.163;200;0.002;0.000
1537397025.175;200;0.002;0.000
1537397025.188;200;0.003;0.000
1537397025.201;200;0.002;0.004
1537397025.212;200;0.002;0.000
1537397025.224;200;0.001;0.000
1537397025.239;200;0.004;0.004
1537397025.249;200;0.001;0.000
1537397025.262;200;0.002;0.000
1537397025.275;200;0.002;0.000
1537397025.288;200;0.003;0.000
1537397025.308;200;0.002;0.000
1537397025.312;200;0.002;0.000
1537397025.324;200;0.001;0.000
1537397025.339;200;0.003;0.004
1537397025.349;200;0.001;0.004
1537397025.361;200;0.001;0.000
1537397025.376;200;0.003;0.000
1537397025.388;200;0.003;0.000
1537397025.400;200;0.001;0.000
1537397025.413;200;0.001;0.000
1537397025.424;200;0.001;0.000
1537397025.437;200;0.002;0.000
1537397025.451;200;0.003;0.004
1537397025.462;200;0.002;0.004
1537397025.475;200;0.002;0.000
1537397025.489;200;0.003;0.004
1537397025.499;200;0.001;0.000
1537397025.512;200;0.001;0.000
1537397025.524;200;0.001;0.000
1537397025.538;200;0.003;0.004
1537397025.549;200;0.001;0.000
1537397025.562;200;0.002;0.004
1537397025.574;200;0.001;0.000
1537397025.587;200;0.001;0.000
1537397025.599;200;0.001;0.000
1537397025.611;200;0.001;0.000
1537397025.624;200;0.001;0.000
1537397025.637;200;0.002;0.004
1537397025.649;200;0.001;0.004
1537397025.662;200;0.002;0.000
1537397025.675;200;0.002;0.000
1537397025.688;200;0.003;0.000
1537397025.700;200;0.001;0.000
1537397025.712;200;0.001;0.000
1537397025.725;200;0.002;0.000
1537397025.737;200;0.002;0.000
1537397025.751;200;0.003;0.004
1537397025.762;200;0.002;0.000
1537397025.774;200;0.001;0.000
1537397025.793;200;0.008;0.008
1537397025.803;200;0.005;0.008
1537397025.817;200;0.006;0.004
1537397025.828;200;0.005;0.004
1537397025.837;200;0.002;0.000
1537397025.850;200;0.002;0.004
1537397025.863;200;0.003;0.004
1537397025.875;200;0.002;0.000
1537397025.888;200;0.003;0.000
1537397025.899;200;0.001;0.000
1537397025.912;200;0.002;0.000
1537397025.924;200;0.001;0.000
1537397025.937;200;0.002;0.000
1537397025.949;200;0.001;0.000
1537397025.961;200;0.001;0.000
1537397025.976;200;0.003;0.000
1537397025.988;200;0.003;0.000
1537397026.000;200;0.001;0.000
1537397026.012;200;0.002;0.000
1537397026.025;200;0.002;0.000
1537397026.037;200;0.002;0.000
1537397026.049;200;0.001;0.000
1537397026.061;200;0.001;0.000
1537397026.075;200;0.002;0.000
1537397026.088;200;0.003;0.000
1537397026.100;200;0.001;0.000
1537397026.112;200;0.002;0.000
1537397026.124;200;0.001;0.000
1537397026.139;200;0.004;0.004
1537397026.149;200;0.001;0.004
1537397026.162;200;0.001;0.000
1537397026.175;200;0.002;0.000
1537397026.187;200;0.002;0.000
1537397026.199;200;0.001;0.000
1537397026.213;200;0.002;0.004
1537397026.224;200;0.001;0.000
1537397026.237;200;0.002;0.000
1537397026.249;200;0.001;0.000
1537397026.262;200;0.001;0.004
1537397026.275;200;0.002;0.000
1537397026.287;200;0.001;0.000
1537397026.300;200;0.002;0.000
1537397026.311;200;0.001;0.000
1537397026.325;200;0.002;0.000
1537397026.337;200;0.002;0.000
1537397026.349;200;0.001;0.000
1537397026.362;200;0.002;0.000
1537397026.374;200;0.001;0.000
1537397026.387;200;0.002;0.000
1537397026.400;200;0.001;0.000
1537397026.411;200;0.001;0.000
1537397026.424;200;0.001;0.000
1537397026.437;200;0.002;0.000
1537397026.449;200;0.001;0.000
1537397026.462;200;0.002;0.000
1537397026.475;200;0.002;0.000
1537397026.488;200;0.002;0.000
1537397026.500;200;0.002;0.000
1537397026.513;200;0.002;0.000
1537397026.524;200;0.001;0.000
1537397026.536;200;0.001;0.000
1537397026.549;200;0.001;0.000
1537397026.562;200;0.002;0.004
1537397026.576;200;0.003;0.000
1537397026.589;200;0.002;0.004
1537397026.600;200;0.001;0.000
1537397026.612;200;0.002;0.000
1537397026.624;200;0.001;0.000
1537397026.637;200;0.001;0.004
1537397026.649;200;0.001;0.004
1537397026.662;200;0.002;0.004
1537397026.676;200;0.003;0.000
1537397026.688;200;0.003;0.000
1537397026.700;200;0.001;0.000
1537397026.712;200;0.002;0.000
1537397026.725;200;0.002;0.000
1537397026.737;200;0.002;0.004
1537397026.751;200;0.003;0.004
1537397026.762;200;0.002;0.000
1537397026.774;200;0.001;0.000
1537397026.788;200;0.002;0.000
1537397026.799;200;0.001;0.000
1537397026.812;200;0.001;0.000
1537397026.824;200;0.001;0.000
1537397026.837;200;0.002;0.000
1537397026.849;200;0.001;0.000
1537397026.863;200;0.003;0.004
1537397026.874;200;0.001;0.000
1537397026.887;200;0.002;0.000
1537397026.899;200;0.001;0.000
1537397026.912;200;0.001;0.000
1537397026.924;200;0.001;0.000
1537397026.937;200;0.002;0.000
1537397026.949;200;0.001;0.000
1537397026.962;200;0.002;0.000
1537397026.975;200;0.002;0.000
1537397026.987;200;0.002;0.000
1537397026.999;200;0.001;0.000
1537397027.012;200;0.002;0.000
1537397027.025;200;0.002;0.000
1537397027.037;200;0.002;0.000
1537397027.050;200;0.002;0.000
1537397027.063;200;0.003;0.000
1537397027.075;200;0.002;0.000
1537397027.088;200;0.003;0.000
1537397027.101;200;0.003;0.004
1537397027.112;200;0.002;0.000
1537397027.126;200;0.003;0.000
1537397027.137;200;0.002;0.000
1537397027.151;200;0.003;0.008
1537397027.163;200;0.003;0.004
1537397027.176;200;0.003;0.000
1537397027.187;200;0.002;0.000
1537397027.202;200;0.003;0.004
1537397027.213;200;0.002;0.000
1537397027.225;200;0.002;0.000
1537397027.237;200;0.002;0.000
1537397027.253;200;0.005;0.008
1537397027.262;200;0.002;0.004
1537397027.276;200;0.003;0.000
1537397027.288;200;0.003;0.000
1537397027.300;200;0.002;0.000
1537397027.312;200;0.002;0.000
1537397027.325;200;0.002;0.000
1537397027.337;200;0.002;0.000
1537397027.352;200;0.004;0.004
1537397027.362;200;0.002;0.000
1537397027.374;200;0.001;0.000
1537397027.387;200;0.002;0.000
1537397027.401;200;0.003;0.004
1537397027.412;200;0.002;0.000
