1537393541.072;200;0.001;0.000
1537393541.085;200;0.002;0.000
1537393541.099;200;0.003;0.004
1537393541.110;200;0.001;0.000
1537393541.122;200;0.001;0.000
1537393541.135;200;0.002;0.000
1537393541.147;200;0.002;0.000
1537393541.159;200;0.001;0.000
1537393541.172;200;0.001;0.000
1537393541.185;200;0.002;0.000
1537393541.197;200;0.001;0.000
1537393541.210;200;0.002;0.000
1537393541.222;200;0.001;0.000
1537393541.235;200;0.002;0.000
1537393541.247;200;0.001;0.000
1537393541.260;200;0.002;0.000
1537393541.273;200;0.002;0.000
1537393541.286;200;0.003;0.004
1537393541.297;200;0.001;0.004
1537393541.310;200;0.001;0.004
1537393541.323;200;0.002;0.008
1537393541.335;200;0.002;0.000
1537393541.347;200;0.001;0.000
1537393541.361;200;0.003;0.004
1537393541.372;200;0.001;0.000
1537393541.385;200;0.002;0.000
1537393541.398;200;0.002;0.004
1537393541.409;200;0.001;0.004
1537393541.422;200;0.001;0.004
1537393541.435;200;0.002;0.000
1537393541.447;200;0.001;0.000
1537393541.459;200;0.001;0.000
1537393541.472;200;0.001;0.000
1537393541.485;200;0.002;0.000
1537393541.497;200;0.001;0.000
1537393541.509;200;0.001;0.000
1537393541.522;200;0.001;0.004
1537393541.535;200;0.002;0.000
1537393541.547;200;0.001;0.000
1537393541.560;200;0.002;0.000
1537393541.572;200;0.001;0.000
1537393541.587;200;0.004;0.004
1537393541.598;200;0.002;0.004
1537393541.610;200;0.002;0.000
1537393541.623;200;0.002;0.000
1537393541.635;200;0.002;0.000
1537393541.647;200;0.001;0.000
1537393541.659;200;0.001;0.000
1537393541.672;200;0.001;0.000
1537393541.685;200;0.002;0.000
1537393541.698;200;0.002;0.004
1537393541.710;200;0.002;0.004
1537393541.722;200;0.001;0.000
1537393541.735;200;0.002;0.000
1537393541.747;200;0.001;0.000
1537393541.759;200;0.001;0.000
1537393541.772;200;0.001;0.000
1537393541.785;200;0.002;0.000
1537393541.798;200;0.002;0.004
1537393541.810;200;0.001;0.000
1537393541.822;200;0.001;0.000
1537393541.834;200;0.001;0.000
1537393541.847;200;0.001;0.000
1537393541.859;200;0.001;0.000
1537393541.873;200;0.002;0.000
1537393541.886;200;0.003;0.004
1537393541.897;200;0.001;0.000
1537393541.910;200;0.001;0.000
1537393541.923;200;0.002;0.000
1537393541.937;200;0.004;0.004
1537393541.949;200;0.003;0.004
1537393541.959;200;0.001;0.000
1537393541.973;200;0.003;0.000
1537393541.985;200;0.002;0.004
1537393541.997;200;0.001;0.004
1537393542.010;200;0.002;0.004
1537393542.022;200;0.001;0.000
1537393542.035;200;0.002;0.000
1537393542.047;200;0.001;0.000
1537393542.059;200;0.001;0.000
1537393542.072;200;0.001;0.000
1537393542.085;200;0.002;0.000
1537393542.098;200;0.002;0.000
1537393542.110;200;0.002;0.000
1537393542.122;200;0.001;0.004
1537393542.135;200;0.002;0.000
1537393542.147;200;0.001;0.000
1537393542.159;200;0.001;0.000
1537393542.172;200;0.001;0.000
1537393542.185;200;0.002;0.000
1537393542.197;200;0.001;0.000
1537393542.210;200;0.001;0.000
1537393542.222;200;0.001;0.000
1537393542.235;200;0.002;0.000
1537393542.248;200;0.002;0.000
1537393542.259;200;0.001;0.000
1537393542.273;200;0.002;0.000
1537393542.285;200;0.002;0.004
1537393542.297;200;0.001;0.000
1537393542.310;200;0.002;0.004
1537393542.322;200;0.001;0.008
1537393542.335;200;0.002;0.000
1537393542.347;200;0.001;0.000
1537393542.361;200;0.002;0.004
1537393542.372;200;0.001;0.000
1537393542.385;200;0.002;0.004
1537393542.397;200;0.001;0.004
1537393542.409;200;0.001;0.004
1537393542.422;200;0.001;0.004
1537393542.434;200;0.001;0.000
1537393542.447;200;0.001;0.000
1537393542.459;200;0.001;0.000
1537393542.473;200;0.002;0.000
1537393542.485;200;0.002;0.000
1537393542.498;200;0.002;0.004
1537393542.511;200;0.001;0.000
1537393542.522;200;0.001;0.000
1537393542.535;200;0.002;0.000
1537393542.547;200;0.001;0.000
1537393542.559;200;0.001;0.000
1537393542.572;200;0.001;0.000
1537393542.585;200;0.002;0.000
1537393542.597;200;0.001;0.000
1537393542.609;200;0.001;0.000
1537393542.623;200;0.002;0.004
1537393542.635;200;0.002;0.000
1537393542.647;200;0.001;0.000
1537393542.660;200;0.002;0.000
1537393542.672;200;0.001;0.000
1537393542.684;200;0.001;0.000
1537393542.697;200;0.001;0.000
1537393542.710;200;0.002;0.000
1537393542.722;200;0.001;0.004
1537393542.734;200;0.001;0.000
1537393542.747;200;0.001;0.000
1537393542.761;200;0.003;0.000
1537393542.772;200;0.001;0.000
1537393542.785;200;0.002;0.000
1537393542.797;200;0.001;0.000
1537393542.809;200;0.001;0.004
1537393542.822;200;0.001;0.000
1537393542.835;200;0.002;0.000
1537393542.847;200;0.001;0.000
1537393542.859;200;0.001;0.000
1537393542.872;200;0.001;0.000
1537393542.886;200;0.003;0.000
1537393542.897;200;0.001;0.000
1537393542.909;200;0.001;0.000
1537393542.923;200;0.002;0.000
1537393542.935;200;0.002;0.000
1537393542.947;200;0.001;0.000
1537393542.959;200;0.001;0.000
1537393542.972;200;0.001;0.000
1537393542.985;200;0.002;0.004
1537393542.997;200;0.001;0.000
1537393543.010;200;0.002;0.004
1537393543.022;200;0.001;0.004
1537393543.034;200;0.001;0.000
1537393543.047;200;0.001;0.000
1537393543.059;200;0.001;0.000
1537393543.072;200;0.002;0.000
1537393543.086;200;0.003;0.000
1537393543.097;200;0.001;0.000
1537393543.111;200;0.002;0.000
1537393543.123;200;0.001;0.000
1537393543.135;200;0.002;0.000
1537393543.147;200;0.001;0.000
1537393543.159;200;0.001;0.000
1537393543.173;200;0.002;0.000
1537393543.185;200;0.002;0.000
1537393543.197;200;0.001;0.000
1537393543.210;200;0.001;0.000
1537393543.222;200;0.001;0.000
1537393543.235;200;0.002;0.000
1537393543.247;200;0.002;0.000
1537393543.259;200;0.001;0.000
1537393543.274;200;0.003;0.000
1537393543.286;200;0.002;0.004
1537393543.297;200;0.001;0.004
1537393543.310;200;0.002;0.004
1537393543.322;200;0.001;0.004
1537393543.334;200;0.001;0.000
1537393543.347;200;0.001;0.000
1537393543.359;200;0.001;0.000
1537393543.372;200;0.001;0.000
1537393543.385;200;0.002;0.004
1537393543.397;200;0.001;0.000
1537393543.410;200;0.002;0.000
1537393543.422;200;0.001;0.000
1537393543.435;200;0.002;0.000
1537393543.447;200;0.001;0.000
1537393543.459;200;0.001;0.000
1537393543.472;200;0.001;0.000
1537393543.485;200;0.002;0.004
1537393543.497;200;0.001;0.000
1537393543.509;200;0.001;0.000
1537393543.522;200;0.001;0.000
1537393543.535;200;0.002;0.000
1537393543.549;200;0.003;0.004
1537393543.559;200;0.001;0.000
1537393543.573;200;0.002;0.004
1537393543.585;200;0.002;0.000
1537393543.597;200;0.001;0.004
1537393543.609;200;0.001;0.000
1537393543.622;200;0.001;0.000
1537393543.635;200;0.002;0.000
1537393543.647;200;0.001;0.000
1537393543.661;200;0.003;0.000
1537393543.672;200;0.002;0.000
1537393543.685;200;0.002;0.000
1537393543.697;200;0.001;0.000
1537393543.710;200;0.002;0.004
1537393543.723;200;0.002;0.004
1537393543.734;200;0.001;0.000
1537393543.747;200;0.001;0.000
1537393543.760;200;0.002;0.000
1537393543.772;200;0.001;0.000
1537393543.785;200;0.002;0.000
1537393543.797;200;0.001;0.000
1537393543.810;200;0.001;0.000
1537393543.822;200;0.001;0.000
1537393543.835;200;0.002;0.000
1537393543.847;200;0.001;0.000
1537393543.859;200;0.001;0.000
1537393543.872;200;0.001;0.000
1537393543.885;200;0.002;0.000
1537393543.897;200;0.001;0.000
1537393543.909;200;0.001;0.000
1537393543.922;200;0.001;0.000
1537393543.935;200;0.002;0.000
1537393543.947;200;0.001;0.000
1537393543.960;200;0.002;0.000
1537393543.973;200;0.002;0.000
1537393543.985;200;0.002;0.000
1537393543.997;200;0.001;0.000
1537393544.010;200;0.002;0.004
1537393544.022;200;0.002;0.004
1537393544.034;200;0.001;0.000
1537393544.047;200;0.001;0.000
1537393544.059;200;0.001;0.000
1537393544.072;200;0.001;0.000
1537393544.084;200;0.001;0.000
1537393544.098;200;0.002;0.004
1537393544.110;200;0.002;0.004
1537393544.122;200;0.001;0.000
1537393544.134;200;0.001;0.000
1537393544.147;200;0.001;0.000
1537393544.159;200;0.001;0.000
1537393544.172;200;0.001;0.000
1537393544.185;200;0.002;0.000
1537393544.197;200;0.001;0.000
1537393544.210;200;0.001;0.000
1537393544.222;200;0.001;0.000
1537393544.234;200;0.001;0.000
1537393544.247;200;0.002;0.000
1537393544.259;200;0.001;0.000
1537393544.272;200;0.001;0.000
1537393544.285;200;0.002;0.000
1537393544.297;200;0.001;0.000
1537393544.310;200;0.002;0.004
1537393544.322;200;0.001;0.000
1537393544.334;200;0.001;0.000
1537393544.347;200;0.001;0.000
1537393544.359;200;0.001;0.000
1537393544.372;200;0.001;0.000
1537393544.385;200;0.002;0.004
1537393544.397;200;0.001;0.000
1537393544.410;200;0.002;0.000
1537393544.422;200;0.001;0.000
1537393544.435;200;0.002;0.000
1537393544.447;200;0.001;0.000
1537393544.459;200;0.001;0.000
1537393544.472;200;0.001;0.000
1537393544.485;200;0.002;0.004
1537393544.497;200;0.001;0.000
1537393544.510;200;0.001;0.000
1537393544.522;200;0.001;0.000
1537393544.535;200;0.002;0.000
1537393544.547;200;0.001;0.000
1537393544.559;200;0.001;0.000
1537393544.573;200;0.002;0.004
1537393544.585;200;0.002;0.000
1537393544.597;200;0.001;0.000
1537393544.611;200;0.002;0.000
1537393544.623;200;0.002;0.000
1537393544.634;200;0.001;0.000
1537393544.647;200;0.001;0.000
1537393544.659;200;0.001;0.000
1537393544.672;200;0.001;0.000
1537393544.684;200;0.001;0.000
1537393544.697;200;0.001;0.000
1537393544.709;200;0.001;0.000
1537393544.722;200;0.002;0.004
1537393544.735;200;0.002;0.000
1537393544.747;200;0.001;0.000
1537393544.759;200;0.001;0.000
1537393544.773;200;0.003;0.000
1537393544.785;200;0.002;0.000
1537393544.797;200;0.001;0.000
1537393544.810;200;0.002;0.000
1537393544.822;200;0.001;0.004
1537393544.835;200;0.002;0.000
1537393544.848;200;0.002;0.000
1537393544.860;200;0.002;0.000
1537393544.873;200;0.002;0.000
1537393544.885;200;0.002;0.000
1537393544.897;200;0.001;0.000
1537393544.910;200;0.001;0.000
1537393544.922;200;0.001;0.000
1537393544.935;200;0.002;0.000
1537393544.947;200;0.001;0.000
1537393544.960;200;0.002;0.000
1537393544.972;200;0.001;0.000
1537393544.985;200;0.002;0.000
1537393544.997;200;0.001;0.000
1537393545.010;200;0.001;0.000
1537393545.022;200;0.001;0.000
1537393545.035;200;0.002;0.000
1537393545.047;200;0.001;0.000
1537393545.059;200;0.001;0.000
1537393545.072;200;0.001;0.000
1537393545.085;200;0.002;0.000
1537393545.097;200;0.001;0.000
1537393545.110;200;0.001;0.000
1537393545.122;200;0.001;0.000
1537393545.135;200;0.002;0.000
1537393545.147;200;0.001;0.000
1537393545.159;200;0.001;0.000
1537393545.172;200;0.001;0.000
1537393545.185;200;0.002;0.004
1537393545.197;200;0.002;0.004
1537393545.210;200;0.001;0.004
1537393545.222;200;0.001;0.004
1537393545.234;200;0.001;0.000
1537393545.247;200;0.002;0.000
1537393545.262;200;0.004;0.004
1537393545.273;200;0.002;0.000
1537393545.285;200;0.002;0.000
1537393545.297;200;0.001;0.000
1537393545.310;200;0.002;0.004
1537393545.322;200;0.001;0.000
1537393545.334;200;0.001;0.000
1537393545.347;200;0.001;0.000
1537393545.359;200;0.001;0.000
1537393545.372;200;0.001;0.000
1537393545.385;200;0.002;0.000
1537393545.397;200;0.001;0.004
1537393545.409;200;0.001;0.000
1537393545.422;200;0.001;0.000
1537393545.435;200;0.002;0.000
1537393545.447;200;0.001;0.000
1537393545.459;200;0.001;0.000
1537393545.473;200;0.002;0.004
1537393545.486;200;0.003;0.008
1537393545.498;200;0.002;0.004
1537393545.510;200;0.002;0.004
1537393545.523;200;0.002;0.000
1537393545.534;200;0.001;0.000
1537393545.547;200;0.001;0.000
1537393545.560;200;0.002;0.000
1537393545.572;200;0.001;0.000
1537393545.585;200;0.002;0.000
1537393545.597;200;0.001;0.000
1537393545.610;200;0.002;0.004
1537393545.622;200;0.001;0.000
1537393545.635;200;0.002;0.000
1537393545.647;200;0.001;0.000
1537393545.659;200;0.001;0.000
1537393545.672;200;0.001;0.000
1537393545.684;200;0.001;0.000
1537393545.697;200;0.001;0.004
1537393545.709;200;0.001;0.000
1537393545.722;200;0.001;0.000
1537393545.735;200;0.002;0.000
1537393545.747;200;0.001;0.000
1537393545.759;200;0.001;0.000
1537393545.773;200;0.002;0.000
1537393545.787;200;0.003;0.004
1537393545.797;200;0.001;0.004
1537393545.811;200;0.003;0.004
1537393545.823;200;0.002;0.000
1537393545.835;200;0.002;0.000
1537393545.847;200;0.001;0.000
1537393545.859;200;0.001;0.000
1537393545.873;200;0.002;0.000
1537393545.885;200;0.002;0.000
1537393545.897;200;0.001;0.000
1537393545.911;200;0.002;0.000
1537393545.922;200;0.001;0.004
1537393545.934;200;0.001;0.000
1537393545.947;200;0.001;0.000
1537393545.959;200;0.001;0.000
1537393545.972;200;0.001;0.000
1537393545.985;200;0.002;0.000
1537393545.997;200;0.001;0.000
1537393546.010;200;0.002;0.000
1537393546.022;200;0.001;0.004
1537393546.035;200;0.002;0.000
1537393546.047;200;0.001;0.000
1537393546.059;200;0.001;0.000
1537393546.073;200;0.002;0.000
1537393546.086;200;0.003;0.004
1537393546.097;200;0.001;0.000
1537393546.110;200;0.002;0.000
1537393546.122;200;0.001;0.000
1537393546.134;200;0.001;0.000
1537393546.147;200;0.001;0.000
1537393546.159;200;0.001;0.000
1537393546.173;200;0.002;0.000
1537393546.185;200;0.002;0.000
1537393546.197;200;0.001;0.000
1537393546.209;200;0.001;0.004
1537393546.222;200;0.001;0.000
1537393546.235;200;0.002;0.000
1537393546.247;200;0.001;0.000
1537393546.260;200;0.002;0.000
1537393546.273;200;0.002;0.000
1537393546.285;200;0.002;0.000
1537393546.297;200;0.001;0.000
1537393546.310;200;0.001;0.004
1537393546.322;200;0.001;0.000
1537393546.335;200;0.002;0.000
1537393546.347;200;0.001;0.000
1537393546.359;200;0.001;0.000
1537393546.372;200;0.001;0.000
1537393546.384;200;0.001;0.000
1537393546.397;200;0.001;0.000
1537393546.409;200;0.001;0.004
1537393546.422;200;0.001;0.000
1537393546.435;200;0.002;0.000
1537393546.447;200;0.001;0.000
1537393546.459;200;0.001;0.000
1537393546.472;200;0.001;0.000
1537393546.485;200;0.002;0.004
1537393546.497;200;0.001;0.000
1537393546.510;200;0.002;0.004
1537393546.523;200;0.002;0.000
1537393546.534;200;0.001;0.000
1537393546.547;200;0.001;0.000
1537393546.561;200;0.003;0.000
1537393546.572;200;0.001;0.000
1537393546.585;200;0.002;0.000
1537393546.597;200;0.001;0.000
1537393546.609;200;0.001;0.000
1537393546.622;200;0.001;0.000
1537393546.635;200;0.002;0.000
1537393546.647;200;0.001;0.000
1537393546.659;200;0.001;0.000
1537393546.672;200;0.001;0.000
1537393546.685;200;0.002;0.000
1537393546.697;200;0.001;0.000
1537393546.709;200;0.001;0.004
1537393546.722;200;0.001;0.004
1537393546.735;200;0.002;0.000
1537393546.747;200;0.002;0.000
1537393546.759;200;0.001;0.000
1537393546.772;200;0.001;0.000
1537393546.784;200;0.001;0.000
1537393546.798;200;0.002;0.000
1537393546.809;200;0.001;0.000
1537393546.822;200;0.001;0.004
1537393546.834;200;0.001;0.000
1537393546.847;200;0.001;0.000
1537393546.859;200;0.001;0.000
1537393546.872;200;0.001;0.000
1537393546.884;200;0.001;0.000
1537393546.897;200;0.001;0.000
1537393546.910;200;0.002;0.004
1537393546.922;200;0.001;0.000
1537393546.934;200;0.001;0.000
1537393546.947;200;0.001;0.000
1537393546.959;200;0.001;0.000
1537393546.972;200;0.001;0.000
1537393546.985;200;0.002;0.000
1537393546.998;200;0.001;0.000
1537393547.011;200;0.002;0.000
1537393547.022;200;0.001;0.000
1537393547.035;200;0.001;0.000
1537393547.047;200;0.001;0.000
1537393547.059;200;0.001;0.000
1537393547.072;200;0.002;0.000
1537393547.086;200;0.003;0.004
1537393547.097;200;0.002;0.000
1537393547.109;200;0.001;0.000
1537393547.122;200;0.001;0.004
1537393547.134;200;0.001;0.000
1537393547.148;200;0.002;0.000
1537393547.159;200;0.001;0.000
1537393547.173;200;0.002;0.000
1537393547.184;200;0.001;0.000
1537393547.197;200;0.001;0.000
1537393547.211;200;0.002;0.004
1537393547.222;200;0.001;0.000
1537393547.235;200;0.002;0.000
1537393547.247;200;0.001;0.000
1537393547.259;200;0.001;0.000
1537393547.272;200;0.001;0.000
1537393547.285;200;0.002;0.000
1537393547.297;200;0.001;0.004
1537393547.309;200;0.001;0.004
1537393547.322;200;0.002;0.008
1537393547.334;200;0.001;0.000
1537393547.347;200;0.001;0.000
1537393547.359;200;0.001;0.000
1537393547.372;200;0.001;0.000
1537393547.385;200;0.002;0.004
1537393547.397;200;0.001;0.004
1537393547.409;200;0.001;0.000
1537393547.422;200;0.001;0.000
1537393547.434;200;0.001;0.000
1537393547.449;200;0.003;0.000
1537393547.459;200;0.001;0.000
1537393547.473;200;0.002;0.004
1537393547.485;200;0.002;0.004
1537393547.497;200;0.002;0.000
1537393547.509;200;0.001;0.000
1537393547.522;200;0.001;0.004
1537393547.534;200;0.001;0.000
1537393547.547;200;0.001;0.000
1537393547.560;200;0.002;0.000
1537393547.572;200;0.001;0.000
1537393547.585;200;0.002;0.000
1537393547.597;200;0.001;0.000
1537393547.609;200;0.001;0.000
1537393547.622;200;0.001;0.000
1537393547.635;200;0.002;0.000
1537393547.647;200;0.001;0.000
1537393547.659;200;0.001;0.000
1537393547.672;200;0.001;0.000
1537393547.685;200;0.002;0.000
1537393547.697;200;0.001;0.000
1537393547.710;200;0.002;0.004
1537393547.722;200;0.001;0.004
1537393547.735;200;0.002;0.000
1537393547.747;200;0.001;0.000
1537393547.759;200;0.001;0.000
1537393547.772;200;0.001;0.000
1537393547.785;200;0.002;0.000
1537393547.798;200;0.002;0.000
1537393547.810;200;0.002;0.000
1537393547.822;200;0.001;0.000
1537393547.835;200;0.002;0.000
1537393547.847;200;0.001;0.000
1537393547.862;200;0.004;0.004
1537393547.872;200;0.001;0.000
1537393547.885;200;0.002;0.000
1537393547.897;200;0.001;0.000
1537393547.909;200;0.001;0.004
1537393547.922;200;0.001;0.000
1537393547.935;200;0.002;0.000
1537393547.947;200;0.001;0.000
1537393547.959;200;0.001;0.000
1537393547.972;200;0.001;0.000
1537393547.985;200;0.002;0.000
1537393547.997;200;0.001;0.000
1537393548.009;200;0.001;0.000
1537393548.022;200;0.001;0.004
1537393548.035;200;0.002;0.000
1537393548.047;200;0.001;0.000
1537393548.059;200;0.001;0.000
1537393548.072;200;0.001;0.000
1537393548.085;200;0.002;0.000
1537393548.097;200;0.001;0.000
1537393548.109;200;0.001;0.000
1537393548.122;200;0.001;0.004
1537393548.134;200;0.001;0.000
1537393548.147;200;0.001;0.000
1537393548.159;200;0.001;0.000
1537393548.172;200;0.001;0.000
1537393548.185;200;0.002;0.000
1537393548.197;200;0.001;0.004
1537393548.210;200;0.002;0.004
1537393548.222;200;0.001;0.000
1537393548.234;200;0.001;0.000
1537393548.247;200;0.001;0.000
1537393548.259;200;0.001;0.000
1537393548.272;200;0.001;0.000
1537393548.287;200;0.003;0.004
1537393548.298;200;0.002;0.004
1537393548.310;200;0.001;0.000
1537393548.322;200;0.001;0.004
1537393548.335;200;0.002;0.000
1537393548.347;200;0.001;0.000
1537393548.360;200;0.002;0.000
1537393548.372;200;0.001;0.000
1537393548.385;200;0.002;0.004
1537393548.397;200;0.001;0.004
1537393548.410;200;0.001;0.000
1537393548.422;200;0.001;0.004
1537393548.434;200;0.001;0.000
1537393548.448;200;0.002;0.000
1537393548.459;200;0.001;0.000
1537393548.473;200;0.002;0.004
1537393548.485;200;0.002;0.004
1537393548.498;200;0.002;0.004
1537393548.511;200;0.002;0.000
1537393548.522;200;0.001;0.008
1537393548.535;200;0.002;0.000
1537393548.547;200;0.001;0.000
1537393548.559;200;0.001;0.000
1537393548.572;200;0.001;0.000
1537393548.585;200;0.002;0.004
1537393548.598;200;0.003;0.000
1537393548.609;200;0.001;0.000
1537393548.622;200;0.001;0.000
1537393548.634;200;0.001;0.000
1537393548.647;200;0.002;0.000
1537393548.659;200;0.001;0.000
1537393548.673;200;0.002;0.000
1537393548.686;200;0.003;0.000
1537393548.697;200;0.001;0.000
1537393548.709;200;0.001;0.000
1537393548.722;200;0.001;0.004
1537393548.735;200;0.002;0.000
1537393548.747;200;0.001;0.000
1537393548.759;200;0.001;0.000
1537393548.773;200;0.002;0.000
1537393548.785;200;0.002;0.000
1537393548.797;200;0.001;0.000
1537393548.809;200;0.001;0.000
1537393548.822;200;0.001;0.004
1537393548.834;200;0.001;0.000
1537393548.847;200;0.001;0.000
1537393548.860;200;0.002;0.000
1537393548.872;200;0.001;0.000
1537393548.885;200;0.002;0.000
1537393548.898;200;0.002;0.000
1537393548.910;200;0.001;0.000
1537393548.922;200;0.001;0.000
